# Field minima and maxima
# Time            	field             	min               	location(min)     	processor         	max               	location(max)     	processor         
0.292701804708    	p                 	9.6592947217e+04	(9.5336043691e+00 1.4778484671e+00 7.7499970028e-01)	8	1.0486410183e+05	(7.0881572434e-01 2.2786782274e+00 2.4910534713e-02)	4
0.292720663094    	p                 	9.6598865656e+04	(9.5336043691e+00 1.4778484671e+00 7.7499970028e-01)	8	1.0487075271e+05	(7.0881572434e-01 2.2786782274e+00 2.4910534713e-02)	4
0.292739521479    	p                 	9.6606991857e+04	(9.5336043691e+00 1.4778484671e+00 7.7499970028e-01)	8	1.0557017134e+05	(9.6655805851e+00 1.5296661099e+00 3.2501574109e-01)	8
0.292758379865    	p                 	9.6617147943e+04	(9.5336043691e+00 1.4778484671e+00 7.7499970028e-01)	8	1.0515092233e+05	(9.6655805851e+00 1.5296661099e+00 3.2501574109e-01)	8
0.292777238251    	p                 	9.6628947739e+04	(9.5336043691e+00 1.4778484671e+00 7.7499970028e-01)	8	1.0489315124e+05	(6.0514210181e-01 2.2786679583e+00 2.4910719968e-02)	4
0.292796146004    	p                 	9.6642043956e+04	(9.5336043691e+00 1.4778484671e+00 7.7499970028e-01)	8	1.0489949766e+05	(6.0514210181e-01 2.2786679583e+00 2.4910719968e-02)	4
0.292815053758    	p                 	9.6649983125e+04	(9.5336039705e+00 1.4778482669e+00 8.2500020197e-01)	8	1.0547138342e+05	(9.6190003749e+00 1.4753004139e+00 2.7502353591e-01)	8
0.292833961511    	p                 	9.6655439291e+04	(9.5336039705e+00 1.4778482669e+00 8.2500020197e-01)	8	1.0626906509e+05	(9.6198737111e+00 3.7499925860e-01 2.2274690805e-01)	8
0.292852869264    	p                 	9.6662165299e+04	(9.5336039705e+00 1.4778482669e+00 8.2500020197e-01)	8	1.0580464110e+05	(9.6198737111e+00 3.7499925860e-01 2.2274690805e-01)	8
0.292871777017    	p                 	9.6670147345e+04	(9.5336039705e+00 1.4778482669e+00 8.2500020197e-01)	8	1.0534120443e+05	(9.6198741695e+00 3.2499988199e-01 2.2274708073e-01)	8
0.292890684771    	p                 	9.6679275762e+04	(9.5336039705e+00 1.4778482669e+00 8.2500020197e-01)	8	1.0572487002e+05	(9.6254859262e+00 4.2499953686e-01 3.2384690158e-01)	8
0.292909592524    	p                 	9.6689325121e+04	(9.5336039705e+00 1.4778482669e+00 8.2500020197e-01)	8	1.0528114024e+05	(9.5774879737e+00 1.4752479089e+00 2.2504355257e-01)	8
0.292928500277    	p                 	9.6699943358e+04	(9.5336039705e+00 1.4778482669e+00 8.2500020197e-01)	8	1.0492332714e+05	(6.0514210181e-01 2.2786679583e+00 2.4910719968e-02)	4
0.29294740803     	p                 	9.6710674262e+04	(9.5336039705e+00 1.4778482669e+00 8.2500020197e-01)	8	1.0539445786e+05	(9.4942866724e+00 1.1200056221e+00 1.7470957465e-01)	8
0.292966315784    	p                 	9.6711522316e+04	(9.5336043691e+00 1.4778484671e+00 7.7499970028e-01)	8	1.0524732398e+05	(9.5368897933e+00 1.1217128311e+00 1.2478414117e-01)	8
0.292985274501    	p                 	9.6710882930e+04	(9.5336043691e+00 1.4778484671e+00 7.7499970028e-01)	8	1.0492303068e+05	(6.0514210181e-01 2.2786679583e+00 2.4910719968e-02)	4
0.293004233219    	p                 	9.6710314585e+04	(9.5336043691e+00 1.4778484671e+00 7.7499970028e-01)	8	1.0583318537e+05	(9.6635855167e+00 1.4778845970e+00 3.2501249410e-01)	8
0.293023191936    	p                 	9.6705861736e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0540198047e+05	(9.6635855167e+00 1.4778845970e+00 3.2501249410e-01)	8
0.293042150654    	p                 	9.6701268586e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0602061964e+05	(9.6254877938e+00 4.7499993633e-01 3.2384747209e-01)	8
0.293061109371    	p                 	9.6696505078e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0550741985e+05	(9.6254877938e+00 4.7499993633e-01 3.2384747209e-01)	8
0.293080068089    	p                 	9.6691549699e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0492323578e+05	(5.0145963070e-01 2.2786504583e+00 2.4912512481e-02)	4
0.293099026807    	p                 	9.6686417073e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0542748108e+05	(9.5393648430e+00 1.0717537931e+00 1.2459354914e-01)	8
0.293117985524    	p                 	9.6681153627e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0492032850e+05	(4.4960859401e-01 2.2786650795e+00 2.4913538846e-02)	4
0.293136996614    	p                 	9.6675939389e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0491994538e+05	(4.4960859401e-01 2.2786650795e+00 2.4913538846e-02)	4
0.293156007704    	p                 	9.6670888673e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0491888866e+05	(4.4960859401e-01 2.2786650795e+00 2.4913538846e-02)	4
0.293175018793    	p                 	9.6666012579e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0491717265e+05	(4.4960859401e-01 2.2786650795e+00 2.4913538846e-02)	4
0.293194029883    	p                 	9.6661280280e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0491581487e+05	(3.9770878541e-01 2.2787352812e+00 2.4904308844e-02)	4
0.293213040973    	p                 	9.6656656235e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0491449303e+05	(3.9770878541e-01 2.2787352812e+00 2.4904308844e-02)	4
0.293232052062    	p                 	9.6336219023e+04	(9.4156089683e+00 1.0213221380e+00 2.4829503194e-02)	8	1.0491267449e+05	(3.9770878541e-01 2.2787352812e+00 2.4904308844e-02)	4
0.293251063152    	p                 	9.6647693275e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0491036257e+05	(3.9770878541e-01 2.2787352812e+00 2.4904308844e-02)	4
0.293270127946    	p                 	9.6115689296e+04	(9.4149961949e+00 1.0674842321e+00 2.4524573236e-02)	8	1.0490755386e+05	(3.9770878541e-01 2.2787352812e+00 2.4904308844e-02)	4
0.293289192739    	p                 	9.6520948239e+04	(9.4149961949e+00 1.0674842321e+00 2.4524573236e-02)	8	1.0490604909e+05	(2.9327198476e-01 2.2793611466e+00 2.4826937465e-02)	4
0.293308257532    	p                 	9.6636216009e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0490527800e+05	(2.9327198476e-01 2.2793611466e+00 2.4826937465e-02)	4
0.293327322326    	p                 	9.6633041911e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0490400445e+05	(2.9327198476e-01 2.2793611466e+00 2.4826937465e-02)	4
0.293346387119    	p                 	9.6630133078e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0490329982e+05	(1.8667972805e-01 2.2800640614e+00 2.4855785293e-02)	4
0.293365451912    	p                 	9.6627469247e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0490324279e+05	(1.8667972805e-01 2.2800640614e+00 2.4855785293e-02)	4
0.293384516706    	p                 	9.6625057381e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0490278003e+05	(1.8667972805e-01 2.2800640614e+00 2.4855785293e-02)	4
0.293403581499    	p                 	9.6622928709e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0490190914e+05	(1.8667972805e-01 2.2800640614e+00 2.4855785293e-02)	4
0.293422646292    	p                 	9.6621129934e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0519093609e+05	(9.6178538046e+00 8.2461853340e-01 7.4747443114e-02)	8
0.293441711086    	p                 	9.6619712518e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0489891521e+05	(1.8667972805e-01 2.2800640614e+00 2.4855785293e-02)	4
0.293460775879    	p                 	9.6618723077e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0543772364e+05	(9.6254911196e+00 5.2500531444e-01 3.2385059450e-01)	8
0.293479840672    	p                 	9.6618196772e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0502540514e+05	(9.6254911196e+00 5.2500531444e-01 3.2385059450e-01)	8
0.293498905466    	p                 	9.6618154351e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0536380137e+05	(9.6198740184e+00 4.2499965431e-01 2.2274668803e-01)	8
0.293517970259    	p                 	9.6618602449e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0503069373e+05	(9.6198740184e+00 4.2499965431e-01 2.2274668803e-01)	8
0.293537035053    	p                 	9.6619536069e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0488369768e+05	(1.8667972805e-01 2.2800640614e+00 2.4855785293e-02)	4
0.293556099846    	p                 	9.6620941929e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0487926732e+05	(1.8667972805e-01 2.2800640614e+00 2.4855785293e-02)	4
0.293575221211    	p                 	9.6622945819e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0515451691e+05	(4.4924381741e+00 2.4208555793e+00 1.7249996642e+00)	1
0.293594342577    	p                 	9.6625549507e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0492363216e+05	(4.4924381741e+00 2.4208555793e+00 1.7249996642e+00)	1
0.293613463942    	p                 	9.6628664085e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0486314746e+05	(1.3445870848e-01 2.2793026718e+00 2.4901515150e-02)	4
0.293632585308    	p                 	9.6632164964e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0485737463e+05	(1.3445870848e-01 2.2793026718e+00 2.4901515150e-02)	4
0.293651706673    	p                 	9.6635934202e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0485116893e+05	(1.3445870848e-01 2.2793026718e+00 2.4901515150e-02)	4
0.293670828039    	p                 	9.6639883906e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0636516813e+05	(9.6228849976e+00 4.2499926432e-01 2.7235920958e-01)	8
0.293689949404    	p                 	9.6643961883e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0576994842e+05	(9.6228849976e+00 4.2499926432e-01 2.7235920958e-01)	8
0.293709070769    	p                 	9.6648145279e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0544854733e+05	(9.6176644602e+00 7.2493430782e-01 1.2450429936e-01)	8
0.293728250432    	p                 	9.6652584645e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0561521295e+05	(9.6255057005e+00 6.2503162556e-01 3.2387550035e-01)	8
0.293747430094    	p                 	9.6657298234e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0509705201e+05	(9.6177190700e+00 7.7485638435e-01 1.2451229745e-01)	8
0.293766609756    	p                 	9.6662220741e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0561428102e+05	(9.6228863099e+00 4.7499965042e-01 2.7235802653e-01)	8
0.293785789419    	p                 	9.6667246429e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0492002109e+05	(9.6228863099e+00 4.7499965042e-01 2.7235802653e-01)	8
0.293804969081    	p                 	9.6672268924e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0599602383e+05	(9.6255219477e+00 6.7507232746e-01 3.2389650020e-01)	8
0.293824148743    	p                 	9.6677205825e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0556284457e+05	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8
0.293843328405    	p                 	9.6682007979e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0591756150e+05	(9.6228917104e+00 5.7500390120e-01 2.7235928391e-01)	8
0.293862508068    	p                 	9.6686657483e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0545517114e+05	(9.6228917104e+00 5.7500390120e-01 2.7235928391e-01)	8
0.293881747854    	p                 	9.6691319706e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0505822890e+05	(9.6189520844e+00 8.7463718315e-01 1.7400170011e-01)	8
0.293900987641    	p                 	9.6696025921e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0571106055e+05	(9.6256113427e+00 7.7536013719e-01 3.2387386635e-01)	8
0.293920227428    	p                 	9.6700728041e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0529421961e+05	(9.6256113427e+00 7.7536013719e-01 3.2387386635e-01)	8
0.293939467214    	p                 	9.6705339490e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0508208909e+05	(9.6178833715e+00 8.2470678225e-01 1.2452189724e-01)	8
0.293958707001    	p                 	9.6709777555e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0486762807e+05	(4.6437627748e+00 1.6250017404e+00 2.9786106487e+00)	5
0.293977946787    	p                 	9.6713988554e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0538086250e+05	(9.4972724409e+00 1.0702543282e+00 1.7436857593e-01)	8
0.293997186574    	p                 	9.6717955630e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0623674721e+05	(9.6182013872e+00 7.2496575716e-01 1.7400477940e-01)	8
0.294016426361    	p                 	9.6541242121e+04	(9.1993710063e+00 1.7013966565e+00 4.0754944545e+00)	8	1.0570940692e+05	(9.6182013872e+00 7.2496575716e-01 1.7400477940e-01)	8
0.294035666147    	p                 	9.6567451367e+04	(9.1993710063e+00 1.7013966565e+00 4.0754944545e+00)	8	1.0532497593e+05	(9.5389060434e+00 1.0235875587e+00 7.4735435369e-02)	8
0.294054905934    	p                 	9.6621970464e+04	(9.1993710063e+00 1.7013966565e+00 4.0754944545e+00)	8	1.0493842995e+05	(4.6437630030e+00 1.6749990510e+00 2.9786105555e+00)	5
0.294074145721    	p                 	9.6689895310e+04	(9.1993710063e+00 1.7013966565e+00 4.0754944545e+00)	8	1.0505493908e+05	(8.1469987766e+00 2.1018317587e+00 3.7049196995e+00)	8
0.294093385507    	p                 	9.6735136304e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0503223014e+05	(8.1469987766e+00 2.1018317587e+00 3.7049196995e+00)	8
0.294112688169    	p                 	9.6738451096e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0498215141e+05	(8.1469987766e+00 2.1018317587e+00 3.7049196995e+00)	8
0.294131990831    	p                 	9.6741896018e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0498572821e+05	(4.6437630030e+00 1.6749990510e+00 2.9786105555e+00)	5
0.294151293492    	p                 	9.6745398949e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0499337610e+05	(4.6833491743e+00 1.6750000293e+00 2.9704457515e+00)	5
0.294170596154    	p                 	9.6748848035e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0500009615e+05	(4.6437634395e+00 1.7250022137e+00 2.9786104493e+00)	5
0.294189898816    	p                 	9.6752142779e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0501120699e+05	(4.6437634395e+00 1.7250022137e+00 2.9786104493e+00)	5
0.294209201478    	p                 	9.6755222507e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0502104898e+05	(4.6437634395e+00 1.7250022137e+00 2.9786104493e+00)	5
0.294228504139    	p                 	9.6758072877e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0502959031e+05	(4.6437634395e+00 1.7250022137e+00 2.9786104493e+00)	5
0.294247806801    	p                 	9.6760716984e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0518731074e+05	(9.5762929583e+00 1.5257540855e+00 2.2504014061e-01)	8
0.294267109463    	p                 	9.6763200170e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0505328881e+05	(4.6437464280e+00 1.9250413875e+00 2.9786086665e+00)	5
0.294286477336    	p                 	9.6765740354e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0507495862e+05	(4.6437316781e+00 1.9751311331e+00 2.9786071732e+00)	5
0.29430584521     	p                 	9.6768403675e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0510069209e+05	(4.6833331264e+00 1.9750813294e+00 2.9704705983e+00)	5
0.294325213083    	p                 	9.6771142679e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0512588870e+05	(4.6833331264e+00 1.9750813294e+00 2.9704705983e+00)	5
0.294344580957    	p                 	9.6773852141e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0515032178e+05	(4.6833331264e+00 1.9750813294e+00 2.9704705983e+00)	5
0.29436394883     	p                 	9.6776421139e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0517395941e+05	(4.6833331264e+00 1.9750813294e+00 2.9704705983e+00)	5
0.294383316703    	p                 	9.6778766890e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0609310700e+05	(9.6255523765e+00 7.2516618757e-01 3.2390576256e-01)	8
0.294402684577    	p                 	9.6780848566e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0560784434e+05	(9.6255523765e+00 7.2516618757e-01 3.2390576256e-01)	8
0.2944221197      	p                 	9.6782834275e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0524493622e+05	(4.6833309881e+00 2.0252544530e+00 2.9704715204e+00)	5
0.294441554823    	p                 	9.6784774551e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0537459452e+05	(9.4536912651e+00 1.1196003535e+00 1.7505729825e-01)	8
0.294460989946    	p                 	9.6786632189e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0529112057e+05	(4.6833309881e+00 2.0252544530e+00 2.9704715204e+00)	5
0.294480425069    	p                 	9.6788330566e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0531250797e+05	(4.6833309881e+00 2.0252544530e+00 2.9704715204e+00)	5
0.294499860192    	p                 	9.6789794912e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0533274789e+05	(4.6833309881e+00 2.0252544530e+00 2.9704715204e+00)	5
0.294519295315    	p                 	9.6790979239e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0535184549e+05	(4.6833309881e+00 2.0252544530e+00 2.9704715204e+00)	5
0.294538799602    	p                 	9.6792045816e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0536987771e+05	(4.6833309881e+00 2.0252544530e+00 2.9704715204e+00)	5
0.294558303889    	p                 	9.6706719827e+04	(8.1472851231e+00 3.3015183334e+00 1.7009486126e+00)	6	1.0538995042e+05	(4.6833577370e+00 2.0756849612e+00 2.9704169672e+00)	5
0.294577808176    	p                 	9.6734974502e+04	(8.1472851231e+00 3.3015183334e+00 1.7009486126e+00)	6	1.0585423703e+05	(9.4157003026e+00 1.0218675768e+00 1.7386080466e-01)	8
0.294597312463    	p                 	9.6792524700e+04	(8.1472851231e+00 3.3015183334e+00 1.7009486126e+00)	6	1.0548325528e+05	(9.4157003026e+00 1.0218675768e+00 1.7386080466e-01)	8
0.294616816751    	p                 	9.6795166525e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0544610174e+05	(4.6833577370e+00 2.0756849612e+00 2.9704169672e+00)	5
0.294636321038    	p                 	9.6795406890e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0546405967e+05	(4.6834608856e+00 2.1265263078e+00 2.9702366160e+00)	5
0.294655825325    	p                 	9.6795402513e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0548633144e+05	(4.6834608856e+00 2.1265263078e+00 2.9702366160e+00)	5
0.294675329612    	p                 	9.6795196978e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0739679840e+05	(9.6198935605e+00 6.7500365340e-01 2.2274934636e-01)	8
0.294694905606    	p                 	9.6795026105e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0678590848e+05	(9.6198935605e+00 6.7500365340e-01 2.2274934636e-01)	8
0.2947144816      	p                 	9.6794991822e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0574352352e+05	(9.6198935605e+00 6.7500365340e-01 2.2274934636e-01)	8
0.294734057594    	p                 	9.6795075065e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0558408068e+05	(4.6456878556e+00 2.2308714222e+00 2.9778540708e+00)	5
0.294753633588    	p                 	9.6795206958e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0561343954e+05	(4.6456878556e+00 2.2308714222e+00 2.9778540708e+00)	5
0.294773209582    	p                 	9.6795319853e+04	(9.5354488530e+00 7.4993620617e-02 2.6834653749e+00)	8	1.0641697463e+05	(9.4982687104e+00 1.0225744567e+00 1.7387423017e-01)	8
